日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-26 10:25:00,761.36,760.73,761.51,759.91,-0.12,-0.93,136499,123363285.0,0.21,0.12
2025-08-26 10:30:00,760.79,760.23,760.91,759.83,-0.07,-0.5,114624,116953463.0,0.14,0.1
2025-08-26 10:35:00,760.0,759.95,760.3,758.96,-0.04,-0.28,102961,123849057.0,0.18,0.09
2025-08-26 10:40:00,759.93,757.56,759.93,757.45,-0.31,-2.39,92050,123418594.0,0.33,0.08
2025-08-26 10:45:00,757.52,757.93,757.97,756.69,0.05,0.37,131350,132454804.0,0.17,0.11
2025-08-26 10:50:00,757.82,757.19,758.37,756.66,-0.1,-0.74,107404,133150387.0,0.23,0.09
2025-08-26 10:55:00,757.13,757.09,757.77,756.75,-0.01,-0.1,69591,79904556.0,0.13,0.06
2025-08-26 11:00:00,757.24,755.37,757.24,755.04,-0.23,-1.72,83001,82940801.0,0.29,0.07
2025-08-26 11:05:00,755.48,755.0,755.54,754.64,-0.05,-0.37,79385,80539158.0,0.12,0.07
2025-08-26 11:10:00,754.86,755.47,755.47,754.63,0.06,0.47,76976,78557628.0,0.11,0.07
2025-08-26 11:15:00,755.48,755.84,755.89,755.04,0.05,0.37,81675,67242504.0,0.11,0.07
2025-08-26 11:20:00,755.89,757.97,757.97,755.82,0.28,2.13,105991,72628104.0,0.28,0.09
2025-08-26 11:25:00,757.86,757.92,758.42,757.15,-0.01,-0.05,64771,77491115.0,0.17,0.05
2025-08-26 11:30:00,758.24,757.91,758.27,757.56,0.0,-0.01,54517,67775225.0,0.09,0.05
2025-08-26 13:05:00,757.91,758.65,759.13,757.79,0.1,0.74,102407,132978893.0,0.18,0.09
2025-08-26 13:10:00,758.58,758.24,758.64,757.72,-0.05,-0.41,99181,73822590.0,0.12,0.08
2025-08-26 13:15:00,758.04,758.4,758.47,757.5,0.02,0.16,71091,69957591.0,0.13,0.06
2025-08-26 13:20:00,758.41,760.89,760.89,758.41,0.33,2.49,87987,166763930.0,0.33,0.07
2025-08-26 13:25:00,760.72,760.16,760.76,759.12,-0.1,-0.73,94308,102224492.0,0.22,0.08
2025-08-26 13:30:00,760.2,758.66,760.3,758.61,-0.2,-1.5,77295,71656995.0,0.22,0.07
2025-08-26 13:35:00,758.58,757.5,758.61,757.34,-0.15,-1.16,63777,61904675.0,0.17,0.05
2025-08-26 13:40:00,757.57,756.41,757.57,755.72,-0.14,-1.09,67806,70356449.0,0.24,0.06
2025-08-26 13:45:00,756.42,756.74,756.99,756.08,0.04,0.33,84723,77541122.0,0.12,0.07
2025-08-26 13:50:00,756.54,756.66,756.99,756.18,-0.01,-0.08,61317,62166559.0,0.11,0.05
2025-08-26 13:55:00,756.83,757.41,757.55,756.37,0.1,0.75,61256,63166236.0,0.16,0.05
2025-08-26 14:00:00,757.34,758.33,758.44,757.27,0.12,0.92,108046,76274831.0,0.15,0.09
2025-08-26 14:05:00,758.24,758.83,758.95,757.55,0.07,0.5,209505,179218906.0,0.18,0.18
2025-08-26 14:10:00,758.92,758.49,758.92,758.32,-0.04,-0.34,141937,140228238.0,0.08,0.12
2025-08-26 14:15:00,758.42,757.85,758.71,757.43,-0.08,-0.64,102208,95936016.0,0.17,0.09
2025-08-26 14:20:00,757.85,757.59,758.31,757.35,-0.03,-0.26,66727,67808639.0,0.13,0.06
2025-08-26 14:25:00,757.68,757.47,757.82,756.89,-0.02,-0.12,97126,84670570.0,0.12,0.08
2025-08-26 14:30:00,757.42,758.09,758.09,756.85,0.08,0.62,103522,83885733.0,0.16,0.09
2025-08-26 14:35:00,757.98,758.44,759.25,757.77,0.05,0.35,90240,100916164.0,0.2,0.08
2025-08-26 14:40:00,758.44,757.12,758.66,756.99,-0.17,-1.32,98642,81242498.0,0.22,0.08
2025-08-26 14:45:00,757.36,756.08,757.36,755.24,-0.14,-1.04,133612,124751264.0,0.28,0.11
2025-08-26 14:50:00,755.87,754.6,756.19,754.49,-0.2,-1.48,164330,143332776.0,0.22,0.14
2025-08-26 14:55:00,754.56,755.09,755.43,754.04,0.06,0.49,197933,170524912.0,0.18,0.17
2025-08-26 15:00:00,755.29,755.8,755.8,754.9,0.09,0.71,132309,143712782.0,0.12,0.11
2025-08-27 09:35:00,757.64,758.26,763.17,755.78,0.33,2.46,1199163,1476567290.0,0.98,1.02
2025-08-27 09:40:00,757.74,759.8,761.82,756.66,0.2,1.54,632221,617795221.0,0.68,0.54
2025-08-27 09:45:00,759.83,755.13,759.85,755.13,-0.61,-4.67,360315,351853035.0,0.62,0.31
2025-08-27 09:50:00,755.21,752.86,755.69,752.17,-0.3,-2.27,333015,377028538.0,0.47,0.28
2025-08-27 09:55:00,752.86,749.37,753.37,749.12,-0.46,-3.49,372230,445670490.0,0.56,0.32
2025-08-27 10:00:00,749.43,747.45,749.43,745.38,-0.26,-1.92,428338,424188599.0,0.54,0.36
2025-08-27 10:05:00,747.35,747.02,747.84,746.25,-0.06,-0.43,262780,243427448.0,0.21,0.22
2025-08-27 10:10:00,746.6,749.9,750.3,746.49,0.39,2.88,412122,319923640.0,0.51,0.35
2025-08-27 10:15:00,749.98,749.58,750.23,748.93,-0.04,-0.32,242450,215191808.0,0.17,0.21
2025-08-27 10:20:00,749.67,748.15,749.83,747.95,-0.19,-1.43,151297,135231237.0,0.25,0.13
2025-08-27 10:25:00,748.45,747.07,748.52,746.51,-0.14,-1.08,111059,121151499.0,0.27,0.09
2025-08-27 10:30:00,746.68,744.39,747.1,744.39,-0.36,-2.68,175321,193846273.0,0.36,0.15
2025-08-27 10:35:00,744.07,744.45,745.49,743.95,0.01,0.06,161084,149501250.0,0.21,0.14
2025-08-27 10:40:00,744.37,744.47,745.04,743.79,0.0,0.02,70681,76710388.0,0.17,0.06
2025-08-27 10:45:00,744.44,743.53,744.5,743.17,-0.13,-0.94,93957,91827793.0,0.18,0.08
2025-08-27 10:50:00,743.59,744.2,744.63,742.91,0.09,0.67,89889,104669842.0,0.23,0.08
2025-08-27 10:55:00,744.29,745.34,745.67,743.7,0.15,1.14,131347,95624737.0,0.26,0.11
2025-08-27 11:00:00,745.35,745.26,745.41,744.59,-0.01,-0.08,68127,65346208.0,0.11,0.06
2025-08-27 11:05:00,745.31,745.91,746.05,744.9,0.09,0.65,67945,58118387.0,0.15,0.06
2025-08-27 11:10:00,745.72,745.42,745.98,744.79,-0.07,-0.49,73704,74984882.0,0.16,0.06
2025-08-27 11:15:00,745.36,745.63,745.73,745.07,0.03,0.21,90639,87594336.0,0.09,0.08
2025-08-27 11:20:00,745.71,746.39,746.39,745.4,0.1,0.76,55679,54127450.0,0.13,0.05
2025-08-27 11:25:00,746.39,747.11,747.11,745.51,0.1,0.72,59186,73321081.0,0.21,0.05
2025-08-27 11:30:00,747.28,748.46,749.56,747.28,0.18,1.35,220331,176250666.0,0.31,0.19
2025-08-27 13:05:00,748.46,749.01,749.95,748.12,0.07,0.55,152148,148422952.0,0.24,0.13
2025-08-27 13:10:00,749.09,746.69,749.17,746.65,-0.31,-2.32,101279,85473041.0,0.34,0.09
2025-08-27 13:15:00,746.66,745.59,746.97,745.28,-0.15,-1.1,84117,73189034.0,0.23,0.07
2025-08-27 13:20:00,745.47,745.95,746.48,745.42,0.05,0.36,74007,69124645.0,0.14,0.06
2025-08-27 13:25:00,745.66,745.34,746.7,744.92,-0.08,-0.61,66616,74285671.0,0.24,0.06
2025-08-27 13:30:00,744.96,744.76,745.63,744.63,-0.08,-0.58,57873,54444421.0,0.13,0.05
2025-08-27 13:35:00,745.08,746.08,746.12,743.94,0.18,1.32,141836,131599656.0,0.29,0.12
2025-08-27 13:40:00,746.24,744.58,746.43,744.58,-0.2,-1.5,116909,150869733.0,0.25,0.1
2025-08-27 13:45:00,744.65,744.7,746.1,744.26,0.02,0.12,73748,78677243.0,0.25,0.06
2025-08-27 13:50:00,744.58,743.47,744.58,742.63,-0.17,-1.23,165664,110793696.0,0.26,0.14
2025-08-27 13:55:00,743.71,741.47,743.96,741.38,-0.27,-2.0,150202,118914293.0,0.35,0.13
2025-08-27 14:00:00,741.36,739.67,741.36,738.94,-0.24,-1.8,186057,163526344.0,0.33,0.16
2025-08-27 14:05:00,739.85,742.25,742.25,739.72,0.35,2.58,125018,98283988.0,0.34,0.11
2025-08-27 14:10:00,742.14,741.86,742.36,741.53,-0.05,-0.39,78761,70302368.0,0.11,0.07
2025-08-27 14:15:00,741.77,740.51,741.84,740.35,-0.18,-1.35,99110,89439162.0,0.2,0.08
2025-08-27 14:20:00,740.63,738.9,740.82,738.9,-0.22,-1.61,92656,88049150.0,0.26,0.08
2025-08-27 14:25:00,738.86,737.64,738.88,736.43,-0.17,-1.26,195308,143948920.0,0.33,0.17
2025-08-27 14:30:00,737.76,734.28,737.85,734.28,-0.46,-3.36,194865,150300349.0,0.48,0.17
2025-08-27 14:35:00,734.08,736.83,737.1,732.54,0.35,2.55,214858,159939053.0,0.62,0.18
2025-08-27 14:40:00,736.87,735.3,737.31,735.04,-0.21,-1.53,98170,90710034.0,0.31,0.08
2025-08-27 14:45:00,735.32,732.71,735.32,732.71,-0.35,-2.59,178570,128872769.0,0.35,0.15
2025-08-27 14:50:00,732.87,731.25,733.03,729.48,-0.2,-1.46,301524,231478216.0,0.48,0.26
2025-08-27 14:55:00,731.37,730.71,731.73,730.36,-0.07,-0.54,212104,174789002.0,0.19,0.18
2025-08-27 15:00:00,730.67,729.17,730.77,728.25,-0.21,-1.54,253225,209289764.0,0.34,0.21
2025-08-28 09:35:00,727.14,730.49,731.11,726.18,0.18,1.32,683292,684451751.0,0.68,0.58
2025-08-28 09:40:00,730.47,724.48,730.48,724.48,-0.82,-6.01,513000,526984236.0,0.82,0.44
2025-08-28 09:45:00,724.31,728.11,728.34,722.09,0.5,3.63,415331,357350973.0,0.86,0.35
2025-08-28 09:50:00,728.3,729.24,729.67,727.66,0.16,1.13,198126,186008414.0,0.28,0.17
2025-08-28 09:55:00,729.53,729.36,730.82,728.49,0.02,0.12,183020,227640746.0,0.32,0.16
2025-08-28 10:00:00,729.25,727.72,729.32,727.6,-0.22,-1.64,147429,169352374.0,0.24,0.13
2025-08-28 10:05:00,727.68,726.53,728.37,725.3,-0.16,-1.19,162733,151323126.0,0.42,0.14
2025-08-28 10:10:00,726.44,726.35,727.0,724.6,-0.02,-0.18,177917,222716444.0,0.33,0.15
2025-08-28 10:15:00,726.35,724.51,726.41,724.2,-0.25,-1.84,125764,127138038.0,0.3,0.11
2025-08-28 10:20:00,724.71,721.9,724.71,721.78,-0.36,-2.61,108332,110189146.0,0.4,0.09
2025-08-28 10:25:00,722.09,722.32,722.84,721.39,0.06,0.42,122140,118213878.0,0.2,0.1
2025-08-28 10:30:00,722.43,724.56,725.12,722.11,0.31,2.24,106834,110472058.0,0.42,0.09
2025-08-28 10:35:00,724.48,724.81,725.41,723.92,0.03,0.25,88198,84221490.0,0.21,0.07
2025-08-28 10:40:00,725.05,723.22,725.41,723.22,-0.22,-1.59,97342,86315434.0,0.3,0.08
2025-08-28 10:45:00,723.15,724.19,724.26,722.77,0.13,0.97,63777,62848341.0,0.21,0.05
2025-08-28 10:50:00,724.12,724.48,724.7,723.31,0.04,0.29,71609,69380096.0,0.19,0.06
2025-08-28 10:55:00,724.41,723.09,724.56,722.73,-0.19,-1.39,62390,67665801.0,0.25,0.05
2025-08-28 11:00:00,722.91,721.72,723.03,721.02,-0.19,-1.37,77206,81483846.0,0.28,0.07
2025-08-28 11:05:00,721.7,719.36,721.7,719.22,-0.33,-2.36,147833,101178554.0,0.34,0.13
2025-08-28 11:10:00,719.34,719.27,719.43,718.49,-0.01,-0.09,80625,78433568.0,0.13,0.07
2025-08-28 11:15:00,718.91,718.61,718.91,717.27,-0.09,-0.66,71372,69611581.0,0.23,0.06
2025-08-28 11:20:00,718.7,715.28,718.7,714.19,-0.46,-3.33,220955,168869813.0,0.63,0.19
2025-08-28 11:25:00,715.16,710.66,715.16,710.48,-0.65,-4.62,267833,207348668.0,0.65,0.23
2025-08-28 11:30:00,710.63,711.99,712.03,710.21,0.19,1.33,223878,185248382.0,0.26,0.19
2025-08-28 13:05:00,711.99,712.66,714.39,711.99,0.09,0.67,155625,136677376.0,0.34,0.13
2025-08-28 13:10:00,712.57,714.22,714.53,711.96,0.22,1.56,125267,110394394.0,0.36,0.11
2025-08-28 13:15:00,714.21,712.23,714.21,711.78,-0.28,-1.99,82931,77908580.0,0.34,0.07
2025-08-28 13:20:00,712.37,709.8,713.34,709.8,-0.34,-2.43,151391,128401646.0,0.5,0.13
2025-08-28 13:25:00,709.98,705.53,710.27,705.33,-0.6,-4.27,192361,146276480.0,0.7,0.16
2025-08-28 13:30:00,705.2,704.52,706.29,704.13,-0.14,-1.01,187096,137078941.0,0.31,0.16
2025-08-28 13:35:00,704.63,703.85,705.81,703.85,-0.1,-0.67,234592,200039095.0,0.28,0.2
2025-08-28 13:40:00,703.84,708.74,708.86,703.81,0.69,4.89,189475,226075272.0,0.72,0.16
2025-08-28 13:45:00,708.9,708.4,708.9,706.34,-0.05,-0.34,114578,117493146.0,0.36,0.1
2025-08-28 13:50:00,708.25,711.32,711.8,707.92,0.41,2.92,106717,83454492.0,0.55,0.09
2025-08-28 13:55:00,711.61,711.07,711.88,709.85,-0.04,-0.25,85774,78613874.0,0.29,0.07
2025-08-28 14:00:00,711.1,711.66,712.4,711.1,0.08,0.59,48014,46252638.0,0.18,0.04
2025-08-28 14:05:00,711.74,715.02,715.25,711.73,0.47,3.36,87673,74375125.0,0.49,0.07
2025-08-28 14:10:00,715.21,714.77,716.39,714.77,-0.03,-0.25,86413,72277944.0,0.23,0.07
2025-08-28 14:15:00,714.96,717.71,717.73,714.62,0.41,2.94,84273,64489045.0,0.44,0.07
2025-08-28 14:20:00,717.66,718.55,718.7,717.12,0.12,0.84,63029,64900881.0,0.22,0.05
2025-08-28 14:25:00,718.67,717.04,719.06,716.76,-0.21,-1.51,77616,89626953.0,0.32,0.07
2025-08-28 14:30:00,716.95,717.37,717.7,716.95,0.05,0.33,75090,70440228.0,0.1,0.06
2025-08-28 14:35:00,717.28,719.13,719.36,717.28,0.25,1.76,76971,78435416.0,0.29,0.07
2025-08-28 14:40:00,719.01,721.1,721.29,718.98,0.27,1.97,105846,93499334.0,0.32,0.09
2025-08-28 14:45:00,721.05,722.48,722.48,720.86,0.19,1.38,107968,108679824.0,0.22,0.09
2025-08-28 14:50:00,722.46,723.76,723.86,721.94,0.18,1.28,199496,151877618.0,0.27,0.17
2025-08-28 14:55:00,723.57,725.17,725.17,723.47,0.19,1.41,169529,162440214.0,0.23,0.14
2025-08-28 15:00:00,725.09,726.89,726.89,724.93,0.24,1.72,227399,202756052.0,0.27,0.19
2025-08-29 09:35:00,725.37,718.8,725.37,718.59,-1.11,-8.09,576951,548600970.0,0.93,0.49
2025-08-29 09:40:00,718.7,718.5,719.22,716.21,-0.04,-0.3,373334,347693625.0,0.42,0.32
2025-08-29 09:45:00,718.28,714.38,718.28,714.34,-0.57,-4.12,323013,251283029.0,0.55,0.27
2025-08-29 09:50:00,714.55,717.54,717.68,714.13,0.44,3.16,313561,207373788.0,0.5,0.27
2025-08-29 09:55:00,717.37,716.49,718.2,716.38,-0.15,-1.05,164655,145915058.0,0.25,0.14
2025-08-29 10:00:00,716.45,716.26,716.6,715.02,-0.03,-0.23,235441,145137440.0,0.22,0.2
2025-08-29 10:05:00,716.13,715.25,716.45,715.13,-0.14,-1.01,204765,177791885.0,0.18,0.17
2025-08-29 10:10:00,715.33,714.86,715.64,714.49,-0.05,-0.39,132991,124995844.0,0.16,0.11
2025-08-29 10:15:00,714.88,713.59,714.88,712.84,-0.18,-1.27,225538,152455184.0,0.29,0.19
2025-08-29 10:20:00,713.53,713.27,713.7,712.5,-0.04,-0.32,113573,115995399.0,0.17,0.1
2025-08-29 10:25:00,713.22,714.92,715.18,713.2,0.23,1.65,120570,97466047.0,0.28,0.1
2025-08-29 10:30:00,715.14,714.49,715.15,714.23,-0.06,-0.43,98900,82458910.0,0.13,0.08
2025-08-29 10:35:00,714.72,714.75,715.27,714.31,0.04,0.26,140002,108069822.0,0.13,0.12
2025-08-29 10:40:00,714.59,715.38,715.38,714.39,0.09,0.63,107254,85862170.0,0.14,0.09
2025-08-29 10:45:00,715.04,715.29,716.5,714.86,-0.01,-0.09,166998,97242448.0,0.23,0.14
2025-08-29 10:50:00,715.23,716.16,716.38,715.14,0.12,0.87,111057,77121700.0,0.17,0.09
2025-08-29 10:55:00,716.04,713.78,716.18,713.7,-0.33,-2.38,141897,92046469.0,0.35,0.12
2025-08-29 11:00:00,713.86,712.3,714.64,712.3,-0.21,-1.48,90303,69279991.0,0.33,0.08
2025-08-29 11:05:00,712.39,713.07,713.46,711.89,0.11,0.77,70891,62682844.0,0.22,0.06
2025-08-29 11:10:00,712.92,712.83,713.52,712.5,-0.03,-0.24,51831,41385592.0,0.14,0.04
2025-08-29 11:15:00,712.99,712.55,713.63,711.98,-0.04,-0.28,97888,63435818.0,0.23,0.08
2025-08-29 11:20:00,712.53,712.62,712.87,711.26,0.01,0.07,78373,55367438.0,0.23,0.07
2025-08-29 11:25:00,712.62,712.76,713.35,712.29,0.02,0.14,78000,43430239.0,0.15,0.07
2025-08-29 11:30:00,712.76,712.43,712.95,712.12,-0.05,-0.33,45589,39852770.0,0.12,0.04
2025-08-29 13:05:00,712.43,714.09,714.27,712.43,0.23,1.66,97984,91829697.0,0.26,0.08
2025-08-29 13:10:00,714.21,714.11,714.96,713.86,0.0,0.02,48046,50295560.0,0.15,0.04
2025-08-29 13:15:00,714.26,713.06,714.35,712.65,-0.15,-1.05,44420,41479994.0,0.24,0.04
2025-08-29 13:20:00,712.95,712.11,713.72,711.84,-0.13,-0.95,84325,59569990.0,0.26,0.07
2025-08-29 13:25:00,712.16,711.43,712.64,711.35,-0.1,-0.68,85785,61453617.0,0.18,0.07
2025-08-29 13:30:00,711.9,712.22,712.59,711.59,0.11,0.79,68113,44781402.0,0.14,0.06
2025-08-29 13:35:00,712.4,712.31,712.79,711.84,0.01,0.09,89886,58936104.0,0.13,0.08
2025-08-29 13:40:00,712.41,712.18,713.08,711.83,-0.02,-0.13,54489,49370834.0,0.18,0.05
2025-08-29 13:45:00,712.18,711.58,712.89,711.3,-0.08,-0.6,72686,50158565.0,0.22,0.06
2025-08-29 13:50:00,711.61,711.19,711.61,710.17,-0.05,-0.39,94979,99282503.0,0.2,0.08
2025-08-29 13:55:00,711.22,711.63,712.15,711.2,0.06,0.44,56273,60965053.0,0.13,0.05
2025-08-29 14:00:00,711.58,713.08,713.28,711.56,0.2,1.45,64730,49572271.0,0.24,0.05
2025-08-29 14:05:00,712.99,712.3,713.2,712.05,-0.11,-0.78,49157,42907882.0,0.16,0.04
2025-08-29 14:10:00,712.22,711.88,713.2,711.88,-0.06,-0.42,91012,59909561.0,0.19,0.08
2025-08-29 14:15:00,711.85,710.95,712.28,710.53,-0.13,-0.93,63017,68145362.0,0.25,0.05
2025-08-29 14:20:00,711.11,710.8,711.32,710.59,-0.02,-0.15,50493,47371719.0,0.1,0.04
2025-08-29 14:25:00,710.89,709.77,711.09,709.64,-0.14,-1.03,60168,64404948.0,0.2,0.05
2025-08-29 14:30:00,709.84,710.22,710.24,709.34,0.06,0.45,65418,65402940.0,0.13,0.06
2025-08-29 14:35:00,710.07,710.19,711.59,709.85,0.0,-0.03,123164,81736071.0,0.24,0.1
2025-08-29 14:40:00,710.19,709.93,710.74,709.75,-0.04,-0.26,53792,53579434.0,0.14,0.05
2025-08-29 14:45:00,710.15,710.55,711.03,709.98,0.09,0.62,74997,74116354.0,0.15,0.06
2025-08-29 14:50:00,710.77,710.76,711.1,710.38,0.03,0.21,111117,95338969.0,0.1,0.09
2025-08-29 14:55:00,710.82,709.97,710.82,709.44,-0.11,-0.79,173717,151512497.0,0.19,0.15
2025-08-29 15:00:00,709.73,710.45,710.5,709.73,0.07,0.48,169203,154605466.0,0.11,0.14
2025-09-01 09:35:00,711.96,713.2,713.59,711.25,0.39,2.75,472347,513132121.0,0.33,0.4
2025-09-01 09:40:00,713.05,714.65,715.22,712.2,0.2,1.45,226398,234253006.0,0.42,0.19
2025-09-01 09:45:00,714.8,710.79,714.8,710.72,-0.54,-3.86,227421,199123488.0,0.57,0.19
2025-09-01 09:50:00,710.68,711.09,712.43,710.28,0.04,0.3,252962,228382320.0,0.3,0.21
2025-09-01 09:55:00,710.88,710.22,710.89,707.96,-0.12,-0.87,237817,206046188.0,0.41,0.2
2025-09-01 10:00:00,710.11,710.79,711.49,709.47,0.08,0.57,144275,133567869.0,0.28,0.12
2025-09-01 10:05:00,710.75,710.26,711.16,709.25,-0.07,-0.53,124669,138880632.0,0.27,0.11
2025-09-01 10:10:00,709.82,711.87,712.09,709.37,0.23,1.61,163820,127244800.0,0.38,0.14
2025-09-01 10:15:00,711.68,711.3,711.9,710.03,-0.08,-0.57,191996,126432799.0,0.26,0.16
2025-09-01 10:20:00,711.31,711.27,711.81,710.69,0.0,-0.03,124950,105991411.0,0.16,0.11
2025-09-01 10:25:00,711.23,711.66,712.16,711.06,0.05,0.39,98840,88509370.0,0.15,0.08
2025-09-01 10:30:00,711.74,710.86,712.0,710.72,-0.11,-0.8,70451,69495189.0,0.18,0.06
2025-09-01 10:35:00,710.91,711.24,711.78,710.82,0.05,0.38,73672,70637506.0,0.14,0.06
2025-09-01 10:40:00,711.15,711.89,712.47,711.08,0.09,0.65,43472,46553616.0,0.2,0.04
2025-09-01 10:45:00,711.87,713.41,714.14,711.87,0.21,1.52,105685,66399340.0,0.32,0.09
2025-09-01 10:50:00,713.32,713.77,713.96,713.12,0.05,0.36,58958,47469499.0,0.12,0.05
2025-09-01 10:55:00,713.78,713.18,713.89,712.88,-0.08,-0.59,47931,41165430.0,0.14,0.04
2025-09-01 11:00:00,713.23,713.28,713.48,712.75,0.01,0.1,57380,43167624.0,0.1,0.05
2025-09-01 11:05:00,713.26,714.0,714.13,712.91,0.1,0.72,69959,50333725.0,0.17,0.06
2025-09-01 11:10:00,714.02,714.12,714.52,713.64,0.02,0.12,54736,42035416.0,0.12,0.05
2025-09-01 11:15:00,713.92,713.87,714.46,713.7,-0.04,-0.25,66102,41599836.0,0.11,0.06
2025-09-01 11:20:00,713.85,715.08,715.16,713.84,0.17,1.21,65848,53621884.0,0.18,0.06
2025-09-01 11:25:00,714.9,715.25,715.79,714.9,0.02,0.17,55120,45764026.0,0.12,0.05
2025-09-01 11:30:00,715.3,714.4,715.37,713.22,-0.12,-0.85,93721,84708506.0,0.3,0.08
2025-09-01 13:05:00,714.4,715.41,715.82,714.4,0.14,1.01,124774,112064901.0,0.2,0.11
2025-09-01 13:10:00,715.39,715.51,715.92,714.78,0.01,0.1,79281,79876974.0,0.16,0.07
2025-09-01 13:15:00,715.23,714.95,715.43,714.42,-0.08,-0.56,54814,54864373.0,0.14,0.05
2025-09-01 13:20:00,714.72,714.67,714.94,714.12,-0.04,-0.28,47633,49151003.0,0.11,0.04
2025-09-01 13:25:00,714.53,713.77,714.73,713.5,-0.13,-0.9,63077,52381958.0,0.17,0.05
2025-09-01 13:30:00,713.8,714.19,714.37,713.61,0.06,0.42,54254,46405415.0,0.11,0.05
2025-09-01 13:35:00,714.23,712.47,714.38,712.47,-0.24,-1.72,133153,84014576.0,0.27,0.11
2025-09-01 13:40:00,712.49,712.73,712.98,712.3,0.04,0.26,60444,55237104.0,0.1,0.05
2025-09-01 13:45:00,712.85,712.07,713.08,712.03,-0.09,-0.66,59914,53595109.0,0.15,0.05
2025-09-01 13:50:00,712.07,712.34,712.61,711.42,0.04,0.27,99328,96970004.0,0.17,0.08
2025-09-01 13:55:00,712.35,714.86,715.11,712.18,0.35,2.52,105231,77329879.0,0.41,0.09
2025-09-01 14:00:00,715.02,715.42,715.77,714.59,0.08,0.56,77198,59788164.0,0.17,0.07
2025-09-01 14:05:00,715.43,715.34,715.96,715.01,-0.01,-0.08,56685,52338152.0,0.13,0.05
2025-09-01 14:10:00,715.2,714.01,715.28,714.01,-0.19,-1.33,41487,38405455.0,0.18,0.04
2025-09-01 14:15:00,713.96,713.17,714.44,713.11,-0.12,-0.84,61610,45971278.0,0.19,0.05
2025-09-01 14:20:00,713.35,713.24,713.8,712.82,0.01,0.07,62923,66955224.0,0.14,0.05
2025-09-01 14:25:00,713.23,714.05,714.06,712.85,0.11,0.81,72396,65933778.0,0.17,0.06
2025-09-01 14:30:00,713.98,714.01,714.44,713.39,-0.01,-0.04,62452,70938061.0,0.15,0.05
2025-09-01 14:35:00,714.07,714.47,715.2,713.99,0.06,0.46,62128,52311652.0,0.17,0.05
2025-09-01 14:40:00,714.52,715.24,715.42,714.21,0.11,0.77,60045,67725295.0,0.17,0.05
2025-09-01 14:45:00,715.03,714.71,715.36,714.52,-0.07,-0.53,98418,69106180.0,0.12,0.08
2025-09-01 14:50:00,714.79,714.61,714.97,714.01,-0.01,-0.1,92185,80065189.0,0.13,0.08
2025-09-01 14:55:00,714.39,714.68,714.82,713.99,0.01,0.07,142389,113385758.0,0.12,0.12
2025-09-01 15:00:00,714.66,715.24,715.4,714.39,0.08,0.56,113544,111662739.0,0.14,0.1
2025-09-02 09:35:00,713.65,709.38,714.35,708.68,-0.82,-5.86,414021,408746133.0,0.79,0.35
2025-09-02 09:40:00,709.2,706.42,709.21,706.16,-0.42,-2.96,344991,312729905.0,0.43,0.29
2025-09-02 09:45:00,706.79,707.89,707.89,706.09,0.21,1.47,559715,289062460.0,0.25,0.47
2025-09-02 09:50:00,707.89,707.21,710.12,707.21,-0.1,-0.68,335993,229972388.0,0.41,0.29
2025-09-02 09:55:00,707.6,705.29,707.6,703.91,-0.27,-1.92,242839,183500851.0,0.52,0.21
2025-09-02 10:00:00,705.32,703.51,705.53,703.35,-0.25,-1.78,194409,152342076.0,0.31,0.16
2025-09-02 10:05:00,703.47,701.4,703.47,700.39,-0.3,-2.11,235401,190360735.0,0.44,0.2
2025-09-02 10:10:00,701.24,702.79,703.56,701.09,0.2,1.39,116340,104469677.0,0.35,0.1
2025-09-02 10:15:00,702.89,701.66,702.94,701.55,-0.16,-1.13,172903,101508093.0,0.2,0.15
2025-09-02 10:20:00,701.6,702.02,702.31,700.75,0.05,0.36,106882,90094739.0,0.22,0.09
2025-09-02 10:25:00,701.94,702.59,703.03,701.94,0.08,0.57,121192,85060800.0,0.16,0.1
2025-09-02 10:30:00,702.66,704.28,704.44,702.66,0.24,1.69,93234,80708496.0,0.25,0.08
2025-09-02 10:35:00,704.07,702.15,704.46,701.98,-0.3,-2.13,80224,57701130.0,0.35,0.07
2025-09-02 10:40:00,701.93,700.67,702.27,700.17,-0.21,-1.48,210547,111800792.0,0.3,0.18
2025-09-02 10:45:00,700.68,699.69,700.68,699.36,-0.14,-0.98,268188,123715467.0,0.19,0.23
2025-09-02 10:50:00,699.72,699.98,700.52,699.09,0.04,0.29,104476,69887360.0,0.2,0.09
2025-09-02 10:55:00,700.01,701.59,701.96,699.99,0.23,1.61,84309,61387756.0,0.28,0.07
2025-09-02 11:00:00,701.63,699.66,701.68,698.73,-0.28,-1.93,182698,90955511.0,0.42,0.16
2025-09-02 11:05:00,699.68,699.63,700.16,697.85,0.0,-0.03,116515,77662550.0,0.33,0.1
2025-09-02 11:10:00,699.69,699.61,699.99,699.3,0.0,-0.02,56555,40808204.0,0.1,0.05
2025-09-02 11:15:00,699.73,699.71,700.41,699.06,0.01,0.1,59501,43343527.0,0.19,0.05
2025-09-02 11:20:00,699.84,699.18,699.84,698.22,-0.08,-0.53,123954,71012507.0,0.23,0.11
2025-09-02 11:25:00,699.2,703.24,703.24,699.13,0.58,4.06,108742,65054855.0,0.59,0.09
